image_id,depressing_score
51409169fdc9f049260004df,0.44817105985586625
50f5625ffdc9f065f0005996,0.48435921271177496
50f42c7efdc9f065f0001d88,0.5188199779423104
513d9f56fdc9f035870086ef,0.3871644146033157
50f4485efdc9f065f0003f76,0.5173070056726524
51413967fdc9f04926005472,0.48417972316795355
50f5e55efdc9f065f0006776,0.6180110205972076
50f5e648fdc9f065f0006c65,0.48753073819306764
513d6aedfdc9f03587004bc2,0.4489930262030339
51414d89fdc9f049260075fc,0.5532045035831252
514151b3fdc9f04926007fe3,0.5188199779423104
50f5ec9cfdc9f065f0008a7e,0.4274754638143768
50f44866fdc9f065f0003fc3,0.450254468781848
50f463b9fdc9f065f00042b6,0.4902060550651363
5185cf09fdc9f03fd5000ebf,0.5168944772222404
513e5cfdfdc9f0358700ac87,0.4514112721959922
50f5eaecfdc9f065f0007e37,0.613074273906093
513cf007fdc9f03587002445,0.44989844748123947
50f5e86efdc9f065f000727c,0.5829906432318094
50f55e9bfdc9f065f0004da1,0.4153646509936309
51422b12fdc9f049260089e2,0.48256130410487436
513d69f6fdc9f035870048eb,0.4498918895102829
5142280ffdc9f04926008709,0.551837586515909
51421c00fdc9f049260084f7,0.4547621274118575
50f60e75beb2fed91000068e,0.48284287758514427
513d7df1fdc9f035870072d9,0.3557138891536378
5140cbdcfdc9f04926002c7b,0.5532807431728459
51409892fdc9f04926000cd4,0.44989844748123947
513d9db1fdc9f03587008176,0.5516948872010201
51414d8afdc9f049260075ff,0.49037267500153997
51413361fdc9f049260042a7,0.5816027909623231
5140ca6bfdc9f04926002827,0.5475340835561061
50f5e87dfdc9f065f0007322,0.4259694171015522
513f2c1cfdc9f0358700d7f6,0.5276657480913965
50f5e528fdc9f065f000671d,0.44989844748123947
513e5f07fdc9f0358700b1a5,0.48456613616741384
513e6b06fdc9f0358700bf93,0.48594506868360077
513d5baefdc9f035870035b0,0.5188199779423104
513d5c6dfdc9f035870036fb,0.4805839033702261
513cb7aafdc9f03587000b52,0.415437682250704
51414748fdc9f04926006a05,0.44873438164347285
51413b37fdc9f049260058e2,0.5562319998684395
50f5eaf1fdc9f065f0007e86,0.6124895365991335
513e6c4ffdc9f0358700c151,0.5516948872010201
513d5a2afdc9f035870033de,0.44989844748123947
50f42c6afdc9f065f0001bd9,0.5172306410287656
513d9f29fdc9f0358700865c,0.41715873441617
51414c85fdc9f0492600735d,0.5262930819236439
5140d530fdc9f0492600343f,0.5173038097097514
51414283fdc9f049260062db,0.5149163850888903
513d5d2dfdc9f03587003847,0.546503753936791
513d3158fdc9f035870027db,0.38427450294193893
513d6e9bfdc9f0358700532c,0.44989844748123947
513d57abfdc9f035870031d5,0.5503179211319561
513d69d9fdc9f0358700488f,0.6063962374209634
513f2f4afdc9f0358700dd5c,0.44996811552464583
513d9cc0fdc9f03587007e4b,0.42501833635158587
513e6035fdc9f0358700b36b,0.5306116051303458
50f56449fdc9f065f00061e6,0.4845647075060173
5140d82ffdc9f0492600396e,0.5157211497008266
513e1ecbfdc9f03587009d6d,0.45841573707696065
51421c2afdc9f04926008523,0.4169505069654567
5140cb8afdc9f04926002bb3,0.5188199779423104
50f46454fdc9f065f000458c,0.4170235382225298
513d5d88fdc9f035870038ee,0.5143784876806027
514136c1fdc9f04926004cc4,0.5530689007158002
513f2c50fdc9f0358700d84f,0.5188199779423104
51413c6bfdc9f04926005b1c,0.44989844748123947
513d5c45fdc9f035870036b1,0.4858631501216948
50f562e2fdc9f065f0005b23,0.48724418317693874
5140c871fdc9f04926002234,0.4860010953884758
50f5608dfdc9f065f00051e6,0.48594506868360077
5140cc02fdc9f04926002cc6,0.5215118411776793
513cbdc6fdc9f035870010fe,0.5516948872010201
50f4644cfdc9f065f0004531,0.4545768833380136
513e1e2cfdc9f03587009bc2,0.5169476110976904
513d7f3dfdc9f03587007592,0.5204058339141363
5140c8b9fdc9f04926002310,0.5204058339141363
50f6086dbeb2fed6f8000475,0.5188199779423104
514099c6fdc9f04926000e69,0.38565535287694264
514150a1fdc9f04926007dcd,0.6100155735369808
50f44854fdc9f065f0003e65,0.4200968763102318
5140b8bffdc9f04926001cf5,0.4841468391135081
513d78a9fdc9f03587006239,0.581605763690545
5185cdfffdc9f03fd5000dbf,0.32992357520882676
50f60122beb2fed6f80001c5,0.3929033805459996
50f5e769fdc9f065f00070fd,0.5188199779423104
513d7a03fdc9f035870066b1,0.44989844748123947
513d5dfefdc9f035870039b5,0.48443208219914247
50f5ed59fdc9f065f0008c87,0.4760292957926994
50f607debeb2fed6f8000367,0.4170235382225298
5140d966fdc9f04926003bda,0.5484496730838128
513e6dc3fdc9f0358700c341,0.48421345952086065
5185ce71fdc9f03fd5000e28,0.4183273387324588
5141482bfdc9f04926006c18,0.30142339835684395
50f44857fdc9f065f0003eb1,0.445495074996058
513cc9aefdc9f03587001c59,0.590630660107325
514134f4fdc9f04926004844,0.5532586194549922
51421c0afdc9f049260084fc,0.51579954862586
51421907fdc9f049260081d3,0.5187469466852374
50f56204fdc9f065f00058ce,0.5516948872010201
50f42ddffdc9f065f0002270,0.3869126466419996
513e1bfcfdc9f03587009602,0.5127890959291306
5140cc27fdc9f04926002d26,0.4170235382225298
50f439f0fdc9f065f0002d70,0.5219125578272588
50f55e54fdc9f065f0004bed,0.42791904614626053
50f5eba9fdc9f065f0008424,0.5844666734655497
514150cefdc9f04926007e38,0.5516948872010201
513d6e46fdc9f035870052ac,0.4784622595148794
5141501cfdc9f04926007c74,0.5114794733017621
51409e87fdc9f0492600144e,0.49040667823292744
513d6b14fdc9f03587004c2c,0.48443208219914247
50f5eba0fdc9f065f0008383,0.6038740534919658
5140b9bdfdc9f04926001ef1,0.4954989633040006
513f313bfdc9f0358700df7c,0.44831259150941366
513e1a7bfdc9f03587009208,0.48277335673994914
5185d3ddfdc9f03fd5001340,0.42478190233921287
513d9e4dfdc9f0358700837c,0.3857110338592659
5140921dfdc9f0492600064d,0.46017000843522393
513e61e6fdc9f0358700b600,0.6014702107812908
513e5e1afdc9f0358700af94,0.3885200983419823
513d7a18fdc9f035870066fa,0.48428634322440745
50f5609bfdc9f065f00052a0,0.38421146822047375
513d6b4cfdc9f03587004caf,0.5188199779423104
513d5cccfdc9f035870037a2,0.3811792006578748
50f5609afdc9f065f0005297,0.4843560043798213
5140cb93fdc9f04926002bcb,0.5501157339730997
513cbb5efdc9f03587000ec5,0.4530779097005515
514134fffdc9f0492600486d,0.4514115740073557
514092e8fdc9f0492600071b,0.48435921271177496
50f4348cfdc9f065f000294c,0.3826324478449371
513e6da2fdc9f0358700c311,0.6146386144576467
50e748e9d7c3df413b00143f,0.44989844748123947
5140b7f9fdc9f04926001b4e,0.5146732998460605
50f43ab1fdc9f065f0002f60,0.5786155662157269
50f5ed94fdc9f065f0008dab,0.5446363244950355
513e1e03fdc9f03587009b50,0.5155854267420051
51413448fdc9f049260045d0,0.549150893114957
51421b42fdc9f0492600842a,0.44989844748123947
513f2f4cfdc9f0358700dd5f,0.48435921271177496
51414857fdc9f04926006c88,0.44989844748123947
513d7f9ffdc9f0358700762c,0.6429551250094362
51421c64fdc9f0492600855b,0.44989844748123947
513d6b2dfdc9f03587004c6b,0.4901298801205683
51409142fdc9f0492600048d,0.469091466125883
50f42c81fdc9f065f0001e2d,0.4185365104921879
51413373fdc9f049260042e6,0.4875935991912846
5140ccabfdc9f04926002e61,0.5172341219704846
50f5e8e4fdc9f065f00075c6,0.5204058339141363
50f560edfdc9f065f00052fe,0.5531395247729544
513d59defdc9f035870033c5,0.7546803124790828
513f30c0fdc9f0358700df19,0.38277364669005953
513e2159fdc9f0358700a423,0.5532078736854784
513d6200fdc9f03587003eff,0.5829871404567947
5185cba1fdc9f03fd5000b64,0.4875242219115212
513e6b9cfdc9f0358700c05a,0.4544407012696618
513e604dfdc9f0358700b391,0.5219125578272588
513e60a7fdc9f0358700b41e,0.4514843034530653
5140b682fdc9f04926001742,0.44989844748123947
513d61d9fdc9f03587003ec9,0.5532077119157728
50f5eb67fdc9f065f000829f,0.44989844748123947
514150a0fdc9f04926007dcb,0.5219125578272588
51414db7fdc9f04926007676,0.5188199779423104
50f56089fdc9f065f00051aa,0.5203900336980781
51414f0cfdc9f049260079cc,0.415437682250704
51422a61fdc9f0492600892e,0.5723640626940786
513d2e58fdc9f03587002588,0.4843795325414024
513d7929fdc9f035870063f4,0.5186928079977564
51413968fdc9f04926005475,0.45762004816590174
513d9da4fdc9f03587008143,0.48277335673994914
513cc770fdc9f03587001a44,0.44989844748123947
513d9f5ffdc9f03587008712,0.5308040029359309
50f562d8fdc9f065f0005ab8,0.45327210232079934
50f5644dfdc9f065f0006242,0.45065005807537273
50f448aafdc9f065f0004136,0.3855584837564314
513f13d9fdc9f0358700cb77,0.5172341219704846
5185cdccfdc9f03fd5000d8f,0.44997147873831256
50f5e709fdc9f065f0006fd1,0.6229420513106414
513e5e30fdc9f0358700afcb,0.38566151023009054
5140cc0afdc9f04926002cdc,0.35696881768166205
51413d16fdc9f04926005c6b,0.5188199779423104
51415002fdc9f04926007c32,0.3842586927810345
513f2b37fdc9f0358700d67a,0.49032633549002086
51413799fdc9f04926004fa1,0.5532112294493748
513e1fc7fdc9f0358700a00f,0.4559603385876947
5140d89ffdc9f04926003a50,0.5515491340101057
513d7bc7fdc9f03587006c9f,0.415580086782369
50f439f1fdc9f065f0002d79,0.5204058339141363
513d7962fdc9f035870064a1,0.47944482802021543
514144bffdc9f0492600652d,0.4859418671310341
51414dfffdc9f0492600772a,0.6367781433108931
513ccad2fdc9f03587001cdf,0.5588772328473853
513d6b11fdc9f03587004c22,0.44831259150941366
51414dfbfdc9f0492600771f,0.5504573807838067
50f447d9fdc9f065f0003b07,0.4141987403703314
5140db4ffdc9f04926003ebc,0.4185365104921879
51414606fdc9f049260066fb,0.41722190159408085
51413ae9fdc9f0492600581a,0.38627520694142276
50f5ec41fdc9f065f00088d2,0.5454588275374822
514227a9fdc9f049260086a5,0.4170235382225298
50f43ba7fdc9f065f00032a9,0.4109546235269979
50f56256fdc9f065f000591f,0.4514079164478602
513f2c2efdc9f0358700d811,0.5173071532275577
513d9dbffdc9f035870081a2,0.36145333275315994
513e62fcfdc9f0358700b797,0.48910718928903263
513e6f61fdc9f0358700c573,0.5486056434728577
50f6167abeb2fed9100008f8,0.5188894916657815
513d9f68fdc9f03587008725,0.5188199779423104
513d7885fdc9f035870061c2,0.415437682250704
5140c840fdc9f04926002199,0.44832249233530247
5140d27ffdc9f049260032ea,0.47835847588703395
5140d93dfdc9f04926003b7d,0.5500429656614704
513d6951fdc9f035870046ac,0.6405334474215386
513e6a95fdc9f0358700befa,0.39638377949323433
513e6d8dfdc9f0358700c2f1,0.5094074916431591
5185d466fdc9f03fd50013d0,0.4538855415689365
513d7ec4fdc9f0358700748e,0.4155076579702954
513e60f0fdc9f0358700b496,0.5172341219704846
51413597fdc9f04926004a72,0.5414196675990992
50f4485efdc9f065f0003f6d,0.4184803993804509
5140c85efdc9f049260021fa,0.5184824191778635
513e60dffdc9f0358700b475,0.44989844748123947
5140cacefdc9f0492600295a,0.4233664721662003
513e645bfdc9f0358700b805,0.5544423519475162
513e1de4fdc9f03587009aff,0.4512690436016096
513e6f4ffdc9f0358700c55d,0.5516948872010201
5140d914fdc9f04926003b2a,0.3927723735188345
513d7d83fdc9f035870071ef,0.5181182219186137
5140c8f5fdc9f049260023c0,0.4561434975125931
513e700bfdc9f0358700c664,0.5763056020142165
513e1f5cfdc9f03587009eeb,0.48435921271177496
513cc85afdc9f03587001b22,0.48127378834003204
50f60b99beb2fed910000121,0.5531381978657501
513e1e23fdc9f03587009ba8,0.4967021900409287
5140dac2fdc9f04926003e21,0.3895369394910203
50f5e56efdc9f065f000691b,0.41667901207482727
513d59defdc9f035870033c4,0.3824898892898266
50f5eb24fdc9f065f0008047,0.548943903802191
50f5e647fdc9f065f0006bff,0.5156068943004471
51413864fdc9f049260051ec,0.3617452408372474
51408b04fdc9f0358700e84b,0.4845017580188707
513d7a1dfdc9f0358700670b,0.44989844748123947
513cc0a2fdc9f035870013c9,0.4761973739538119
51413390fdc9f04926004357,0.45059249171846805
50f60b90beb2fed910000081,0.44831259150941366
513cdb06fdc9f0358700202f,0.5159031016292155
514136e8fdc9f04926004d1b,0.4501813227393292
513cbd2bfdc9f03587001066,0.4501095024903053
513e1d7efdc9f03587009a01,0.4542793784248941
514145f2fdc9f049260066d3,0.5501087877680082
50f607e4beb2fed6f80003d2,0.4170235382225298
513d9d28fdc9f03587007f94,0.4811942035120287
51421834fdc9f049260080f5,0.44989844748123947
50f448acfdc9f065f0004174,0.5202632753590257
513d9d81fdc9f035870080c9,0.3840757452616524
513d6bf8fdc9f03587004e56,0.48126038447029107
513e619bfdc9f0358700b58b,0.5191504965379591
5140cdbffdc9f04926002fa3,0.4170235382225298
51413c97fdc9f04926005b52,0.5188199779423104
50f56091fdc9f065f000520f,0.48270383592476723
513d5911fdc9f0358700335e,0.5712102917852145
50f5608efdc9f065f00051fe,0.44989844748123947
513e1e5dfdc9f03587009c40,0.4545801554998494
513f2e92fdc9f0358700dc36,0.5188199779423104
51408a1dfdc9f0358700e672,0.41875066840581726
513cdfd1fdc9f0358700213e,0.4155167968280497
5140b748fdc9f0492600196b,0.6101965329925712
51413990fdc9f049260054c9,0.5172341219704846
5140d1e2fdc9f04926003253,0.517234135531931
50f43b8cfdc9f065f00031ba,0.5188199779423104
50f463c8fdc9f065f000437f,0.4018126277790297
513e5d36fdc9f0358700ad25,0.5188199779423104
50f439f2fdc9f065f0002d98,0.44989844748123947
51414407fdc9f04926006471,0.4756702629212653
513cc5dcfdc9f035870018cd,0.5327638509239129
51409b0afdc9f04926001003,0.415437682250704
513e1b9dfdc9f03587009500,0.5516948872010201
50f42c54fdc9f065f0001b33,0.4170235382225298
514139a0fdc9f049260054f1,0.44890517473860514
50f561a0fdc9f065f0005614,0.5474509845713942
50f4648ffdc9f065f00047b6,0.48277335673994914
513d7e26fdc9f03587007341,0.39135692613794676
513e6d46fdc9f0358700c28f,0.45004217283184794
50f56266fdc9f065f00059d0,0.4514843034530653
50f5eaeafdc9f065f0007e0f,0.5456510506204783
51421756fdc9f04926008008,0.5189375857731477
51409da2fdc9f04926001333,0.5516948872010201
50f43514fdc9f065f0002ab8,0.42161098670324076
51413516fdc9f049260048b8,0.5188199779423104
513d69f9fdc9f035870048f5,0.4827767314074836
514140affdc9f049260060f4,0.5188199779423104
5140c9c7fdc9f0492600262d,0.46118731707717225
51413883fdc9f0492600522e,0.4767929847862024
513cb528fdc9f035870008f2,0.3526353230933957
513d5e05fdc9f035870039c4,0.6089352096639378
50f5eac7fdc9f065f0007cc2,0.38858824739172926
50f5ed66fdc9f065f0008d01,0.5845007396798769
50f5e63efdc9f065f0006b9a,0.4845017580188707
50f42efffdc9f065f0002540,0.422779248783564
50f46499fdc9f065f0004886,0.41494556608404937
5141452ffdc9f049260065aa,0.4454506711798148
513d7f20fdc9f03587007554,0.4531163449931818
514137defdc9f049260050aa,0.4483159550339311
513d528efdc9f03587002eef,0.5172341219704846
5185ce37fdc9f03fd5000ded,0.5188199779423104
50f563fefdc9f065f0005fd7,0.41709942620968515
50f5e63dfdc9f065f0006b82,0.4514843034530653
51414c49fdc9f049260072c8,0.6058119289089796
513d9b2bfdc9f0358700790d,0.40142491092122057
50f60c4fbeb2fed9100002b7,0.5172341219704846
513d6b00fdc9f03587004bf0,0.5188199779423104
50f563cefdc9f065f0005e81,0.3592491552139166
50f5eb6afdc9f065f00082d5,0.5148546609191481
50f607d7beb2fed6f80002e1,0.5516948872010201
513d6af3fdc9f03587004bd5,0.38395272486969684
51392538818ede1296001026,0.521251799777632
513d7c90fdc9f03587006f36,0.3871522374856299
50f5ebcbfdc9f065f000855d,0.5157211497008266
514138affdc9f049260052a2,0.44989844748123947
50f439f2fdc9f065f0002da0,0.4827020851569619
50f6086fbeb2fed6f8000495,0.3828248759466287
513f2ae3fdc9f0358700d5ee,0.41385534379671574
513e6271fdc9f0358700b6c6,0.490531129181817
50f42b4ffdc9f065f000129f,0.48587874939229153
5140b765fdc9f049260019be,0.4811942035120287
513d33ebfdc9f035870029c2,0.3871535468227143
51414bd1fdc9f0492600719b,0.5486182540929017
513cc6b6fdc9f03587001997,0.44989844748123947
513d9bedfdc9f03587007b84,0.4274591255850992
51422921fdc9f04926008817,0.5801301780318207
50f563b0fdc9f065f0005d7d,0.44989844748123947
5140ba00fdc9f04926001f53,0.44997147873831256
5141348cfdc9f049260046c7,0.5143753449258911
513e1ef4fdc9f03587009dd7,0.32584229288999983
513d9c76fdc9f03587007d4e,0.5188199779423104
5141426cfdc9f049260062c2,0.48594506868360077
513d7f6dfdc9f035870075ed,0.5188199779423104
51414ffbfdc9f04926007c20,0.4170235382225298
51413655fdc9f04926004c37,0.6359140225564418
5141423cfdc9f04926006291,0.44989844748123947
51421bfcfdc9f049260084f2,0.4373700531816569
51413dcefdc9f04926005e0a,0.44989844748123947
513e608afdc9f0358700b3ee,0.41156725297539376
51414d4efdc9f04926007563,0.44989844748123947
50f43baffdc9f065f0003349,0.51579954862586
50f5e690fdc9f065f0006d87,0.41098379666513285
50f46499fdc9f065f0004887,0.5817572034708751
5140da83fdc9f04926003ddd,0.44831259150941366
5140caa9fdc9f049260028e6,0.5163715722517016
5140cfc1fdc9f04926003189,0.3872219670515221
513d3185fdc9f035870027fc,0.4563112248720512
5140c9effdc9f049260026ae,0.5089283567035674
50f5ebaffdc9f065f00084a3,0.44831259150941366
513d6e87fdc9f0358700530c,0.5172341219704846
513d6c9cfdc9f03587004ff0,0.4847097349803763
5140d917fdc9f04926003b31,0.44989844748123947
5140cb50fdc9f04926002b03,0.5844345547689834
513e1efdfdc9f03587009df1,0.5158633187312968
513e6187fdc9f0358700b56e,0.48312103927328465
51408a38fdc9f0358700e6a6,0.5203329502119685
513d786dfdc9f03587006175,0.48277335673994914
5140915bfdc9f049260004c6,0.5531349292589874
513e6db7fdc9f0358700c32e,0.5204058339141363
51414f7cfdc9f04926007adf,0.5171646079204619
5140d293fdc9f049260032fd,0.5800604758654422
513d9ad9fdc9f03587007811,0.44989844748123947
513e6ae4fdc9f0358700bf6d,0.5471074099497927
51414f7bfdc9f04926007add,0.6262893450028284
513d9b3efdc9f0358700794a,0.4542740501178706
513e6236fdc9f0358700b674,0.5660947891250444
5140b7e3fdc9f04926001b1c,0.44818072339812814
513cbb54fdc9f03587000ebd,0.5156549687425642
513e1f1dfdc9f03587009e41,0.4216283499283001
50f5e902fdc9f065f0007639,0.5188199779423104
5142182efdc9f049260080ef,0.38565535287694264
5185d2f0fdc9f03fd5001250,0.3587085001522984
513f1371fdc9f0358700caec,0.5445707928234838
5141351bfdc9f049260048c6,0.5831361160666256
513cc0acfdc9f035870013d5,0.5515312992266228
5141368ffdc9f04926004c82,0.5188199779423104
513e5d0cfdc9f0358700acb2,0.44989844748123947
51414ed3fdc9f04926007939,0.4436110022033082
513f309bfdc9f0358700defb,0.5457032146817379
51413471fdc9f04926004669,0.4201879789528336
51413a07fdc9f049260055ea,0.5816192265366351
513cccdafdc9f03587001d59,0.7005190524108218
50f5eaeffdc9f065f0007e61,0.5188199779423104
51414e09fdc9f04926007741,0.4915736861967499
513d582efdc9f035870032ca,0.5829498801009025
50f445a7fdc9f065f0003526,0.4873093748407061
513e1f04fdc9f03587009e01,0.641959549334543
51413418fdc9f04926004521,0.4245656819785279
513cd368fdc9f03587001e92,0.5488161392826276
51413368fdc9f049260042c1,0.5144630917353438
5185cb00fdc9f03fd5000ac7,0.4256030514468596
513e1e78fdc9f03587009c92,0.5102225219800051
513d2ea3fdc9f035870025c5,0.4514843034530653
513d6b88fdc9f03587004d40,0.5832222068961508
50f433cdfdc9f065f00026b0,0.5123268071474527
513d7c8cfdc9f03587006f2b,0.48277335673994914
50f5e6fcfdc9f065f0006e78,0.44989844748123947
51414ed4fdc9f0492600793b,0.48277335673994914
513f13a5fdc9f0358700cb37,0.4213938831678312
50f5e688fdc9f065f0006ce1,0.48435921271177496
5140c913fdc9f04926002420,0.5220549617858546
513cba54fdc9f03587000dcc,0.5169089513884878
5141500efdc9f04926007c50,0.48621907423912974
513d9b24fdc9f035870078fa,0.45464947226589975
50f5e563fdc9f065f00067f5,0.5502633722377236
513d68e6fdc9f0358700452f,0.47837909901657594
50f60e75beb2fed910000689,0.4167899522674811
51414b3afdc9f04926007065,0.610175397015803
513d9efffdc9f035870085c7,0.4186723878336538
5140b88efdc9f04926001c8d,0.5076884823172869
513e617dfdc9f0358700b55d,0.4898828189951354
51414c98fdc9f0492600738a,0.49464878997635464
513e1ebffdc9f03587009d47,0.5218491044210827
513e6c27fdc9f0358700c11a,0.6306195662073348
513e5ddafdc9f0358700aeef,0.4185993565765807
51414858fdc9f04926006c8b,0.4514843034530653
51414b93fdc9f04926007104,0.5501157339730997
50f4351efdc9f065f0002b77,0.41367351002047786
513d9bdffdc9f03587007b51,0.5188199779423104
513e5de9fdc9f0358700af18,0.4170235382225298
513f2b43fdc9f0358700d690,0.44831259150941366
513d55b8fdc9f03587002f56,0.5531576174069466
50f4351dfdc9f065f0002b67,0.4170235382225298
513f1442fdc9f0358700cc08,0.48322172784169165
50f44808fdc9f065f0003cb6,0.41695065452036206
50f5625ffdc9f065f00059af,0.47695545029594805
513f128ffdc9f0358700c9ba,0.4185993565765807
513cc989fdc9f03587001c3a,0.4859417122650889
513d7933fdc9f03587006412,0.41407304746300905
513e6d85fdc9f0358700c2e6,0.550181914931362
513d5542fdc9f03587002f47,0.5188199779423104
514218eefdc9f049260081b5,0.41860269145045026
513d9e4efdc9f0358700837e,0.5772676556891105
513da009fdc9f0358700889b,0.48594506868360077
50f5e6c9fdc9f065f0006e0b,0.582033213922345
50f5e76afdc9f065f0007171,0.5526037392912825
50f5eb3bfdc9f065f00080a8,0.5204058339141363
513d4d04fdc9f03587002e40,0.6403451633603346
513d9c89fdc9f03587007d90,0.4875242219115212
513d9bf2fdc9f03587007b96,0.4514080704411803
51414b74fdc9f049260070b0,0.5187403900534289
50f42c54fdc9f065f0001b47,0.5516948872010201
5140b6f4fdc9f0492600187c,0.4204310903587193
513e5c4afdc9f0358700aaa0,0.5155196369283991
50f563b6fdc9f065f0005e04,0.3870817917003131
5140b65afdc9f049260016bf,0.6430865200087803
513d9e20fdc9f035870082e2,0.5173736197616575
50f42c1efdc9f065f0001981,0.5527955600495982
513d783dfdc9f035870060d0,0.4171550317017816
513d9b8ffdc9f03587007a53,0.4560207293479858
513d676ffdc9f0358700408c,0.4532431463576043
513d9c10fdc9f03587007bf3,0.4215395615607228
50f5e646fdc9f065f0006bd6,0.4513356551743669
50f5e519fdc9f065f0006622,0.44838562276648675
513d5e68fdc9f03587003a6d,0.4504852255973589
50f43ba8fdc9f065f00032bf,0.6073508041350965
